2026-02-06T06:51:14.3361795Z | Correlation=063d2cdba9224dfdb035184f623e1412 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:51:14.3753675Z | Correlation=063d2cdba9224dfdb035184f623e1412 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=0 | Offset=52 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:51:14.3807326Z | Correlation=989bcce938d643fa80523d9a149f79d9 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:51:14.4215012Z | Correlation=989bcce938d643fa80523d9a149f79d9 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=52 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:51:14.4266246Z | Correlation=b749fd8168084c01b430abda5ad989c2 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:51:14.4821563Z | Correlation=b749fd8168084c01b430abda5ad989c2 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=0 | Offset=51 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:51:18.3372619Z | Correlation=a80ed16f9f874aa6a6b46ba988bb3e31 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:51:18.3740926Z | Correlation=a80ed16f9f874aa6a6b46ba988bb3e31 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=0 | Offset=53 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:51:18.3797333Z | Correlation=d5c3052f1d9142629fdbfc2e7e9ea741 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:51:18.4152190Z | Correlation=d5c3052f1d9142629fdbfc2e7e9ea741 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=53 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:51:18.4204682Z | Correlation=014b8d82f50549ec90805cef0fb71a18 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:51:18.4845351Z | Correlation=014b8d82f50549ec90805cef0fb71a18 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=0 | Offset=52 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:51:22.9600827Z | Correlation=2bd818d8759048baa972283b67cef279 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:51:22.9993841Z | Correlation=2bd818d8759048baa972283b67cef279 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=0 | Offset=53 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:51:23.0042685Z | Correlation=3896cbef971b4893a2b7e0c255f3c053 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:51:23.0595819Z | Correlation=3896cbef971b4893a2b7e0c255f3c053 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=54 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:51:23.0702282Z | Correlation=2116e94ef5d14bcf916b2252c4d32fa1 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:51:23.1350252Z | Correlation=2116e94ef5d14bcf916b2252c4d32fa1 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=0 | Offset=54 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:51:26.9286000Z | Correlation=d523c63b88834b6bb349c6455b975558 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:51:26.9815995Z | Correlation=d523c63b88834b6bb349c6455b975558 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=0 | Offset=55 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:51:26.9865155Z | Correlation=e2ceeefd0c1c44e78b0ae5566f4cf529 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:51:27.0288407Z | Correlation=e2ceeefd0c1c44e78b0ae5566f4cf529 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=55 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:51:27.0342942Z | Correlation=2992c971703d451eaf1946e03fedfd7d | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:51:27.0742159Z | Correlation=2992c971703d451eaf1946e03fedfd7d | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=0 | Offset=54 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:51:31.8261562Z | Correlation=855b0e7ee4024d94b8372991d0471f65 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:51:31.8718357Z | Correlation=855b0e7ee4024d94b8372991d0471f65 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=56 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:51:31.8793034Z | Correlation=c5eedf961e804d77ac8d466163c25242 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:51:31.9204869Z | Correlation=c5eedf961e804d77ac8d466163c25242 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=0 | Offset=56 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:51:31.9263651Z | Correlation=610a17035ca04394bc9c64427a3a30d8 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:51:31.9678884Z | Correlation=610a17035ca04394bc9c64427a3a30d8 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=0 | Offset=55 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:51:35.9392546Z | Correlation=572c88792ff64d8bba69f492323efb6a | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:51:35.9770468Z | Correlation=572c88792ff64d8bba69f492323efb6a | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=0 | Offset=57 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:51:35.9828374Z | Correlation=60d2e01654184cef8f91044eef73ceb3 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:51:36.0348998Z | Correlation=60d2e01654184cef8f91044eef73ceb3 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=57 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:51:36.0409141Z | Correlation=c824182dc83d44bcbaa11f2617e6c3fc | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:51:36.0891788Z | Correlation=c824182dc83d44bcbaa11f2617e6c3fc | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=0 | Offset=56 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:51:41.6038689Z | Correlation=059936648d69437ebba46731531a6a42 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:51:41.6600111Z | Correlation=059936648d69437ebba46731531a6a42 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=0 | Offset=57 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:51:41.6649194Z | Correlation=472941d8d69f4d679df6a49a350b0d8f | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:51:41.7184850Z | Correlation=472941d8d69f4d679df6a49a350b0d8f | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=58 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:51:41.7242425Z | Correlation=250615c66ca6471da277725bf6698988 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:51:41.7786799Z | Correlation=250615c66ca6471da277725bf6698988 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=0 | Offset=58 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:51:47.5934510Z | Correlation=74bb380632844377ab7bebb9cea1969c | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:51:47.6478222Z | Correlation=74bb380632844377ab7bebb9cea1969c | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=0 | Offset=59 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:51:47.8163991Z | Correlation=0f8a0941a6734ac1a208ac21536e24ca | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:51:47.8592290Z | Correlation=0f8a0941a6734ac1a208ac21536e24ca | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=59 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:51:47.8648115Z | Correlation=56ab42c2d1084612a7d16b68e07958d4 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:51:47.9100845Z | Correlation=56ab42c2d1084612a7d16b68e07958d4 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=0 | Offset=58 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:52:00.1266816Z | Correlation=19618ddd288848ffbd5d18b102a72bff | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:52:00.1760218Z | Correlation=19618ddd288848ffbd5d18b102a72bff | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=0 | Offset=60 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:52:00.4168449Z | Correlation=2b74834767c04ebe8bf225225d632f3e | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:52:00.4511536Z | Correlation=2b74834767c04ebe8bf225225d632f3e | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=0 | Offset=59 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:52:00.4571389Z | Correlation=15885c7c104a4623a0eec65621eb16a9 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:52:00.5057740Z | Correlation=15885c7c104a4623a0eec65621eb16a9 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=60 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:52:04.0429848Z | Correlation=026d6467f7244112a82d97b234e9613c | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:52:04.0772990Z | Correlation=026d6467f7244112a82d97b234e9613c | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=0 | Offset=61 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:52:04.0828450Z | Correlation=637a9ed6a92a42a9899032d3fd43c51b | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:52:04.1291734Z | Correlation=637a9ed6a92a42a9899032d3fd43c51b | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=61 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:52:04.1478233Z | Correlation=e8d82ec5f7d540d5bef11d3f1d5a33ba | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:52:04.2123890Z | Correlation=e8d82ec5f7d540d5bef11d3f1d5a33ba | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=0 | Offset=60 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:52:09.9576647Z | Correlation=994eff1d83f34c8bbcbb6662850610b9 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:52:09.9989788Z | Correlation=994eff1d83f34c8bbcbb6662850610b9 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=62 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:52:10.0047954Z | Correlation=f99f689215854956a56a15037c4bbe5b | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:52:10.0466348Z | Correlation=f99f689215854956a56a15037c4bbe5b | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=0 | Offset=61 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:52:10.0524160Z | Correlation=6a16518c15804abf9e4821dde8f76bf1 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:52:10.0929448Z | Correlation=6a16518c15804abf9e4821dde8f76bf1 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=0 | Offset=62 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:52:20.2900989Z | Correlation=3bf15043a99145acb84368a795826c28 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:52:20.3290104Z | Correlation=3bf15043a99145acb84368a795826c28 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=0 | Offset=62 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:52:20.3345501Z | Correlation=772740637adf4e75aaf4e38ece3725e0 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:52:20.3762256Z | Correlation=772740637adf4e75aaf4e38ece3725e0 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=63 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:52:20.3815428Z | Correlation=16e8958d60344b6091551bad06dc2794 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:52:20.4235931Z | Correlation=16e8958d60344b6091551bad06dc2794 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=0 | Offset=63 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:52:27.0463212Z | Correlation=13d8c94a9e564c36bc72296921f43d5b | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:52:27.1085720Z | Correlation=13d8c94a9e564c36bc72296921f43d5b | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=0 | Offset=64 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:52:28.2166944Z | Correlation=f329b02eaa0a4631b5f864e1c4821225 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:52:28.2590102Z | Correlation=f329b02eaa0a4631b5f864e1c4821225 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=64 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:52:28.2642006Z | Correlation=012c09511c3c4d1185dcd8bffe8b158c | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:52:28.3023693Z | Correlation=012c09511c3c4d1185dcd8bffe8b158c | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=0 | Offset=63 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:52:32.7997731Z | Correlation=64b25fcb54e3497f8e9c30021ef7d2a2 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:52:32.8635005Z | Correlation=64b25fcb54e3497f8e9c30021ef7d2a2 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=0 | Offset=65 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:52:32.8691204Z | Correlation=eb8f39739f3f4086a58f38516ef7b77f | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:52:32.9088715Z | Correlation=eb8f39739f3f4086a58f38516ef7b77f | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=0 | Offset=64 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:52:32.9140230Z | Correlation=29b6817fc8214bc2a17c2899212c6537 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:52:33.7454031Z | Correlation=29b6817fc8214bc2a17c2899212c6537 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=65 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:52:37.5205201Z | Correlation=c76b222bbc9843dc8a74c56f2d34c9ae | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:52:37.5600493Z | Correlation=c76b222bbc9843dc8a74c56f2d34c9ae | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=0 | Offset=65 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:52:37.5656936Z | Correlation=bed9fea5953a4b658e841f0c16cd2ff8 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:52:37.6094994Z | Correlation=bed9fea5953a4b658e841f0c16cd2ff8 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=66 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:52:37.6147472Z | Correlation=693fbc5f3b1d42fe9dcd960a05a8fd31 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:52:37.6585903Z | Correlation=693fbc5f3b1d42fe9dcd960a05a8fd31 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=0 | Offset=66 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:52:42.9265987Z | Correlation=7a2755593591432ca7df74b68f2951f4 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:52:42.9821343Z | Correlation=7a2755593591432ca7df74b68f2951f4 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=67 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:52:42.9908396Z | Correlation=8fb542df176842d68e89188147cb554d | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:52:43.0861311Z | Correlation=8fb542df176842d68e89188147cb554d | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev002.telemetry | Partition=0 | Offset=66 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:52:43.0970758Z | Correlation=b440c65f3145442bacd77be431be2b51 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:52:43.1427270Z | Correlation=b440c65f3145442bacd77be431be2b51 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.TEST001.telemetry | Partition=0 | Offset=67 | Status=SUCCESS | Message=Kafka message delivered
2026-02-06T06:52:47.9153900Z | Correlation=09dac01598114437aca8319f037e1bd9 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-06T06:52:47.9615061Z | Correlation=09dac01598114437aca8319f037e1bd9 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=68 | Status=SUCCESS | Message=Kafka message delivered
