2026-02-16T11:29:44.9902048Z | Correlation=80c6c83cd6be4d90a2d383d30ca9facd | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1037 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:29:49.4765750Z | Correlation=d6b05a5ae15442958b05853f23565d72 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:29:49.5131507Z | Correlation=d6b05a5ae15442958b05853f23565d72 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1038 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:29:52.7651214Z | Correlation=4559c6bbd7a846169f9a99bc87c16fb6 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:29:52.8073763Z | Correlation=4559c6bbd7a846169f9a99bc87c16fb6 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1039 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:29:56.6683068Z | Correlation=db331eed0e4f4bcf9f7d7362cbb42563 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:29:56.7101525Z | Correlation=db331eed0e4f4bcf9f7d7362cbb42563 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1040 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:30:01.1109178Z | Correlation=001aeee887264c29b88d0bbebbf771e6 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:30:01.1519162Z | Correlation=001aeee887264c29b88d0bbebbf771e6 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1041 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:30:05.0549347Z | Correlation=5e898b3a78824c3a8edfcb735a690252 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:30:05.1020768Z | Correlation=5e898b3a78824c3a8edfcb735a690252 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1042 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:30:10.0706766Z | Correlation=0914f502571048e7a179f2714d5c39d4 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:30:10.1213783Z | Correlation=0914f502571048e7a179f2714d5c39d4 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1043 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:30:12.9255963Z | Correlation=3d7a447801744add93f08ffc6e7f4a7f | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:30:12.9815969Z | Correlation=3d7a447801744add93f08ffc6e7f4a7f | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1044 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:30:17.0630120Z | Correlation=fac5494d6c0e4bffa268e045d42e8e1d | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:30:17.1392157Z | Correlation=fac5494d6c0e4bffa268e045d42e8e1d | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1045 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:30:20.8669416Z | Correlation=f68f0334e303446996cf6704aedde12e | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:30:20.9068913Z | Correlation=f68f0334e303446996cf6704aedde12e | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1046 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:30:25.0799117Z | Correlation=f38dc94365434c28a581799240f1007e | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:30:25.1379730Z | Correlation=f38dc94365434c28a581799240f1007e | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1047 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:30:29.1055639Z | Correlation=7ba75dae9e754c7abc8f04c9097e2b2d | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:30:29.1487051Z | Correlation=7ba75dae9e754c7abc8f04c9097e2b2d | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1048 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:30:32.8806572Z | Correlation=6248aac14b4f409a983c0641932cf9c7 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:30:32.9318662Z | Correlation=6248aac14b4f409a983c0641932cf9c7 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1049 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:30:36.8174659Z | Correlation=f3bba90d90154c568de55647d6d4b512 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:30:36.8610899Z | Correlation=f3bba90d90154c568de55647d6d4b512 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1050 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:30:40.7730510Z | Correlation=c4c31cdff75a401c9dd04d199a546feb | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:30:40.8090879Z | Correlation=c4c31cdff75a401c9dd04d199a546feb | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1051 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:30:44.5964171Z | Correlation=bf2760bc43044884a07dc626f0276e0c | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:30:44.6406147Z | Correlation=bf2760bc43044884a07dc626f0276e0c | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1052 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:30:48.5305690Z | Correlation=b92b4510aa994e44b0aa00d54ea28beb | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:30:48.5693903Z | Correlation=b92b4510aa994e44b0aa00d54ea28beb | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1053 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:30:52.5676383Z | Correlation=31771c4b68694efe9c3e252e80f485a0 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:30:52.6427856Z | Correlation=31771c4b68694efe9c3e252e80f485a0 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1054 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:30:56.6987198Z | Correlation=13fcf73c6a29426d907d879672594e7a | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:30:56.7304189Z | Correlation=13fcf73c6a29426d907d879672594e7a | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1055 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:31:00.5610415Z | Correlation=ecc31d6191fa4e74a378037d8f02fce6 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:31:00.6127809Z | Correlation=ecc31d6191fa4e74a378037d8f02fce6 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1056 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:31:04.5894197Z | Correlation=e76c274ed50a43b8bf913f255913eea2 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:31:04.6225535Z | Correlation=e76c274ed50a43b8bf913f255913eea2 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1057 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:31:08.5471998Z | Correlation=c5a68cfdab25470ba395e66812bda47f | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:31:08.5920900Z | Correlation=c5a68cfdab25470ba395e66812bda47f | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1058 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:31:12.8373658Z | Correlation=44473d88c20b41528fa672a4048b4e64 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:31:12.8737011Z | Correlation=44473d88c20b41528fa672a4048b4e64 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1059 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:31:16.5869705Z | Correlation=4f3d9fa71b7d4c19bd4d8571f5ca3bfc | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:31:16.6332544Z | Correlation=4f3d9fa71b7d4c19bd4d8571f5ca3bfc | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1060 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:31:20.3688580Z | Correlation=49b78b45b1da4b9ead7d74accc186392 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:31:20.4405440Z | Correlation=49b78b45b1da4b9ead7d74accc186392 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1061 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:31:24.4571858Z | Correlation=5b54fbec1ff841f3b12c3f4ae80257bf | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:31:24.4949079Z | Correlation=5b54fbec1ff841f3b12c3f4ae80257bf | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1062 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:31:28.9346460Z | Correlation=467507d5db8b4e1f9ccfeafff7ff3c32 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:31:28.9784606Z | Correlation=467507d5db8b4e1f9ccfeafff7ff3c32 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1063 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:31:32.8520313Z | Correlation=49b9aeb1cd5b487b80875259314f7b3e | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:31:32.8935486Z | Correlation=49b9aeb1cd5b487b80875259314f7b3e | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1064 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:31:37.6286205Z | Correlation=c2803ec7ea9d4983b617713dea328731 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:31:37.6701451Z | Correlation=c2803ec7ea9d4983b617713dea328731 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1065 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:31:41.8505296Z | Correlation=e3c2249136ab4d72834e179854ecc983 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:31:41.8898149Z | Correlation=e3c2249136ab4d72834e179854ecc983 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1066 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:31:46.0957443Z | Correlation=17f0ca749b0549ac906d99f41ad16a27 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:31:46.1397382Z | Correlation=17f0ca749b0549ac906d99f41ad16a27 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1067 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:31:49.6054333Z | Correlation=b53a4522b64c4104970bad94dcfd1689 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:31:49.6593901Z | Correlation=b53a4522b64c4104970bad94dcfd1689 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1068 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:31:53.7080836Z | Correlation=657ed0e13eea4478bce3d666e6111deb | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:31:53.7474191Z | Correlation=657ed0e13eea4478bce3d666e6111deb | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1069 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:31:58.9465790Z | Correlation=e5a0c5716549425796a50146b1e6b67f | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:31:58.9867477Z | Correlation=e5a0c5716549425796a50146b1e6b67f | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1070 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:32:02.7639437Z | Correlation=1e7054f75d004baf9e94f7743a6c4d4d | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:32:02.7971568Z | Correlation=1e7054f75d004baf9e94f7743a6c4d4d | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1071 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:32:06.8461033Z | Correlation=d21f9a390a6b445cb89574e525cd9516 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:32:06.8867523Z | Correlation=d21f9a390a6b445cb89574e525cd9516 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1072 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:32:11.8026554Z | Correlation=6375d83a16c54c71870227a813bf2e87 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:32:11.8617843Z | Correlation=6375d83a16c54c71870227a813bf2e87 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1073 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:32:14.8202879Z | Correlation=093628164282443fb577b41c01b2e4da | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:32:14.8562287Z | Correlation=093628164282443fb577b41c01b2e4da | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1074 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:32:18.6746953Z | Correlation=a365b524c8404e3da3324f7c3c82f14d | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:32:18.7204099Z | Correlation=a365b524c8404e3da3324f7c3c82f14d | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1075 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:32:22.9125255Z | Correlation=c70909449d104f53ba465057615d631f | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:32:22.9492451Z | Correlation=c70909449d104f53ba465057615d631f | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1076 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:32:26.6955862Z | Correlation=dec775ca37684f1588e7fdf56fedc3f6 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:32:26.7396213Z | Correlation=dec775ca37684f1588e7fdf56fedc3f6 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1077 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:32:30.8426984Z | Correlation=4d76d7f73e214b638febb44b8b5065f3 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:32:30.8784590Z | Correlation=4d76d7f73e214b638febb44b8b5065f3 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1078 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:32:34.8505296Z | Correlation=f0e62eab80c04e4eb8278b490302d9f6 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:32:34.8900443Z | Correlation=f0e62eab80c04e4eb8278b490302d9f6 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1079 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:32:38.7522882Z | Correlation=4e00e4e778174c88954942d273175168 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:32:38.7889304Z | Correlation=4e00e4e778174c88954942d273175168 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1080 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:32:42.9425410Z | Correlation=244f31c416084c84b98cce7801460a65 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:32:42.9878121Z | Correlation=244f31c416084c84b98cce7801460a65 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1081 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:32:47.3867359Z | Correlation=a070fa3cafdc4f418d4b100de20aff04 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:32:47.4273137Z | Correlation=a070fa3cafdc4f418d4b100de20aff04 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1082 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:32:51.7324971Z | Correlation=ac558141a94741d9a82b11344c0291b7 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:32:51.7780828Z | Correlation=ac558141a94741d9a82b11344c0291b7 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1083 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:32:56.0007335Z | Correlation=450d5532096b406db7cfa1072383a899 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:32:56.0338776Z | Correlation=450d5532096b406db7cfa1072383a899 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1084 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:32:59.2516810Z | Correlation=039c2973f01841b193c61d3499a0768f | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
2026-02-16T11:32:59.3291527Z | Correlation=039c2973f01841b193c61d3499a0768f | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=0 | Offset=1085 | Status=SUCCESS | Message=Kafka message delivered
2026-02-16T11:33:03.3122593Z | Correlation=238bbefb50704442aa3aee629e268756 | Tenant=1 | Service=KafkaProducerService | Stage=PRODUCE_REQUESTED | Topic=factoryops.1.devices.Dev001.telemetry | Partition=N/A | Offset=N/A | Status=SUCCESS | Message=Kafka produce requested
